,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1347,1661039795,1338,1381,72.5999984741211,19,167,3.069999933242798,4052.85009765625,9444462582-detail,9444462582,Melbourne Running
1348,1661039800,1343,1386,72.5999984741211,19,170,3.069999933242798,4068.199951171875,9444462582-detail,9444462582,Melbourne Running
1349,1661039802,1345,1388,72.80000305175781,19,169,3.069999933242798,4074.3798828125,9444462582-detail,9444462582,Melbourne Running
1350,1661039809,1352,1395,73.19999694824219,19,170,3.0880000591278076,4096.5400390625,9444462582-detail,9444462582,Melbourne Running
1351,1661039816,1359,1402,73.4000015258789,19,171,3.0880000591278076,4117.31982421875,9444462582-detail,9444462582,Melbourne Running
1352,1661039817,1360,1403,73.4000015258789,19,171,3.0880000591278076,4120.419921875,9444462582-detail,9444462582,Melbourne Running
1353,1661039824,1367,1410,73.5999984741211,19,170,3.0789999961853027,4142.35986328125,9444462582-detail,9444462582,Melbourne Running
1354,1661039825,1368,1411,73.5999984741211,19,169,3.0880000591278076,4145.85009765625,9444462582-detail,9444462582,Melbourne Running
1355,1661039831,1374,1417,73.5999984741211,19,169,3.0980000495910645,4165.47998046875,9444462582-detail,9444462582,Melbourne Running
1356,1661039832,1375,1418,73.5999984741211,19,170,3.1070001125335693,4168.919921875,9444462582-detail,9444462582,Melbourne Running
1357,1661039838,1381,1424,74.0,19,168,3.134999990463257,4189.35986328125,9444462582-detail,9444462582,Melbourne Running
1358,1661039839,1382,1425,74.0,19,169,3.1440000534057617,4192.7998046875,9444462582-detail,9444462582,Melbourne Running
1359,1661039846,1389,1432,74.0,19,169,3.171999931335449,4214.2001953125,9444462582-detail,9444462582,Melbourne Running
1360,1661039854,1397,1440,74.19999694824219,19,172,3.1540000438690186,4235.3701171875,9444462582-detail,9444462582,Melbourne Running
1361,1661039855,1398,1441,74.19999694824219,19,171,3.1440000534057617,4238.10009765625,9444462582-detail,9444462582,Melbourne Running
1362,1661039861,1404,1447,74.0,19,171,3.125999927520752,4258.4599609375,9444462582-detail,9444462582,Melbourne Running
1363,1661039863,1406,1449,74.19999694824219,19,171,3.125999927520752,4264.85986328125,9444462582-detail,9444462582,Melbourne Running
1364,1661039871,1414,1457,74.4000015258789,19,172,3.115999937057495,4288.080078125,9444462582-detail,9444462582,Melbourne Running
1365,1661039872,1415,1458,74.4000015258789,19,171,3.115999937057495,4291.43994140625,9444462582-detail,9444462582,Melbourne Running
1366,1661039878,1421,1464,74.5999984741211,19,172,3.125999927520752,4311.97021484375,9444462582-detail,9444462582,Melbourne Running
1367,1661039881,1424,1467,74.5999984741211,19,171,3.134999990463257,4322.68017578125,9444462582-detail,9444462582,Melbourne Running
1368,1661039884,1427,1470,74.80000305175781,19,172,3.1440000534057617,4332.77978515625,9444462582-detail,9444462582,Melbourne Running
1369,1661039889,1432,1475,75.0,19,168,3.1630001068115234,4347.66015625,9444462582-detail,9444462582,Melbourne Running
1370,1661039892,1435,1478,75.19999694824219,19,168,3.1630001068115234,4356.83984375,9444462582-detail,9444462582,Melbourne Running
1371,1661039896,1439,1482,75.19999694824219,19,171,3.1630001068115234,4370.06982421875,9444462582-detail,9444462582,Melbourne Running
1372,1661039899,1442,1485,75.0,19,170,3.171999931335449,4379.2900390625,9444462582-detail,9444462582,Melbourne Running
1373,1661039900,1443,1486,75.0,19,171,3.171999931335449,4382.10986328125,9444462582-detail,9444462582,Melbourne Running
1374,1661039906,1449,1492,75.19999694824219,19,174,3.1630001068115234,4401.1201171875,9444462582-detail,9444462582,Melbourne Running
1375,1661039908,1451,1494,75.19999694824219,19,173,3.1630001068115234,4407.2001953125,9444462582-detail,9444462582,Melbourne Running
1376,1661039915,1458,1501,75.0,18,172,3.171999931335449,4428.830078125,9444462582-detail,9444462582,Melbourne Running
1377,1661039922,1465,1508,75.19999694824219,19,169,3.1630001068115234,4449.4501953125,9444462582-detail,9444462582,Melbourne Running
1378,1661039923,1466,1509,75.19999694824219,18,170,3.1630001068115234,4453.08984375,9444462582-detail,9444462582,Melbourne Running
1379,1661039925,1468,1511,75.4000015258789,18,167,3.171999931335449,4459.2001953125,9444462582-detail,9444462582,Melbourne Running
1380,1661039931,1474,1517,75.4000015258789,18,166,3.171999931335449,4475.14990234375,9444462582-detail,9444462582,Melbourne Running
1381,1661039936,1479,1522,75.5999984741211,19,166,3.1540000438690186,4490.0,9444462582-detail,9444462582,Melbourne Running
1382,1661040121,1664,1707,75.4000015258789,18,165,3.059999942779541,5049.669921875,9444462582-detail,9444462582,Melbourne Running
1383,1661040122,1665,1708,75.4000015258789,18,166,3.059999942779541,5052.39990234375,9444462582-detail,9444462582,Melbourne Running
1384,1661040129,1672,1715,75.0,18,163,3.0420000553131104,5074.10986328125,9444462582-detail,9444462582,Melbourne Running
1385,1661040132,1675,1718,74.80000305175781,18,163,3.0230000019073486,5081.990234375,9444462582-detail,9444462582,Melbourne Running
1386,1661040133,1676,1719,74.80000305175781,18,164,3.0230000019073486,5084.75,9444462582-detail,9444462582,Melbourne Running
1387,1661040141,1684,1727,74.80000305175781,18,163,2.9760000705718994,5107.47021484375,9444462582-detail,9444462582,Melbourne Running
1388,1661040148,1691,1734,74.80000305175781,18,162,2.9670000076293945,5129.14990234375,9444462582-detail,9444462582,Melbourne Running
1389,1661040149,1692,1735,74.80000305175781,18,162,2.9670000076293945,5131.419921875,9444462582-detail,9444462582,Melbourne Running
1390,1661040155,1698,1741,74.80000305175781,18,162,2.9579999446868896,5149.330078125,9444462582-detail,9444462582,Melbourne Running
1391,1661040157,1700,1743,74.80000305175781,18,162,2.9579999446868896,5155.72998046875,9444462582-detail,9444462582,Melbourne Running
1392,1661040158,1701,1744,74.5999984741211,18,162,2.9579999446868896,5158.7001953125,9444462582-detail,9444462582,Melbourne Running
1393,1661040165,1708,1751,74.5999984741211,18,162,2.9579999446868896,5177.60009765625,9444462582-detail,9444462582,Melbourne Running
1394,1661040172,1715,1758,74.5999984741211,18,162,2.938999891281128,5196.89013671875,9444462582-detail,9444462582,Melbourne Running
1395,1661040178,1721,1764,74.4000015258789,18,162,2.930000066757202,5217.169921875,9444462582-detail,9444462582,Melbourne Running
1396,1661040181,1724,1767,74.4000015258789,18,162,2.930000066757202,5226.2001953125,9444462582-detail,9444462582,Melbourne Running
1397,1661040188,1731,1774,74.4000015258789,18,161,2.9210000038146973,5246.919921875,9444462582-detail,9444462582,Melbourne Running
1398,1661040195,1738,1781,74.19999694824219,18,160,2.9210000038146973,5269.2900390625,9444462582-detail,9444462582,Melbourne Running
1399,1661040202,1745,1788,73.80000305175781,18,161,2.9210000038146973,5290.72998046875,9444462582-detail,9444462582,Melbourne Running
1400,1661040209,1752,1795,73.80000305175781,18,160,2.930000066757202,5311.81005859375,9444462582-detail,9444462582,Melbourne Running
1401,1661040212,1755,1798,73.5999984741211,18,159,2.930000066757202,5321.22021484375,9444462582-detail,9444462582,Melbourne Running
1402,1661040216,1759,1802,73.5999984741211,18,159,2.938999891281128,5334.06982421875,9444462582-detail,9444462582,Melbourne Running
1403,1661040222,1765,1808,73.4000015258789,18,160,2.9579999446868896,5353.64013671875,9444462582-detail,9444462582,Melbourne Running
1404,1661040229,1772,1815,73.19999694824219,18,159,2.9860000610351562,5373.89990234375,9444462582-detail,9444462582,Melbourne Running
1405,1661040230,1773,1816,73.19999694824219,18,159,2.9860000610351562,5376.97021484375,9444462582-detail,9444462582,Melbourne Running
1406,1661040237,1780,1823,72.80000305175781,18,160,2.9760000705718994,5397.669921875,9444462582-detail,9444462582,Melbourne Running
1407,1661040238,1781,1824,72.5999984741211,18,160,2.9760000705718994,5400.7001953125,9444462582-detail,9444462582,Melbourne Running
1408,1661040239,1782,1825,72.5999984741211,18,160,2.9760000705718994,5403.9501953125,9444462582-detail,9444462582,Melbourne Running
1409,1661040332,1875,1918,71.19999694824219,18,163,3.171999931335449,5700.93994140625,9444462582-detail,9444462582,Melbourne Running
1410,1661040334,1877,1920,71.19999694824219,18,163,3.171999931335449,5707.1298828125,9444462582-detail,9444462582,Melbourne Running
1411,1661040341,1884,1927,71.19999694824219,18,166,3.181999921798706,5729.10009765625,9444462582-detail,9444462582,Melbourne Running
1412,1661040342,1885,1928,71.19999694824219,18,163,3.171999931335449,5731.68994140625,9444462582-detail,9444462582,Melbourne Running
1413,1661040344,1887,1930,71.19999694824219,18,164,3.171999931335449,5737.080078125,9444462582-detail,9444462582,Melbourne Running
1414,1661040346,1889,1932,71.19999694824219,18,167,3.171999931335449,5743.009765625,9444462582-detail,9444462582,Melbourne Running
1415,1661040349,1892,1935,71.4000015258789,18,170,3.1630001068115234,5751.39013671875,9444462582-detail,9444462582,Melbourne Running
1416,1661040356,1899,1942,71.4000015258789,18,171,3.1440000534057617,5772.85009765625,9444462582-detail,9444462582,Melbourne Running
1417,1661040361,1904,1947,71.4000015258789,18,174,3.1440000534057617,5787.97998046875,9444462582-detail,9444462582,Melbourne Running
1418,1661040363,1906,1949,71.4000015258789,18,174,3.1540000438690186,5794.22021484375,9444462582-detail,9444462582,Melbourne Running
1419,1661040368,1911,1954,71.19999694824219,18,175,3.1540000438690186,5809.919921875,9444462582-detail,9444462582,Melbourne Running
1420,1661040375,1918,1961,71.5999984741211,18,172,3.181999921798706,5832.72998046875,9444462582-detail,9444462582,Melbourne Running
1421,1661040376,1919,1962,71.5999984741211,18,172,3.181999921798706,5836.18994140625,9444462582-detail,9444462582,Melbourne Running
1422,1661040383,1926,1969,70.80000305175781,18,169,3.2100000381469727,5858.66015625,9444462582-detail,9444462582,Melbourne Running
1423,1661040388,1931,1974,70.80000305175781,18,166,3.2190001010894775,5875.3701171875,9444462582-detail,9444462582,Melbourne Running
1424,1661040391,1934,1977,70.80000305175781,18,167,3.2279999256134033,5885.02001953125,9444462582-detail,9444462582,Melbourne Running
1425,1661040395,1938,1981,70.5999984741211,18,165,3.23799991607666,5896.56982421875,9444462582-detail,9444462582,Melbourne Running
1426,1661040400,1943,1986,70.4000015258789,18,166,3.246999979019165,5912.6298828125,9444462582-detail,9444462582,Melbourne Running
1427,1661040405,1948,1991,69.80000305175781,18,169,3.25600004196167,5928.009765625,9444462582-detail,9444462582,Melbourne Running
1428,1661040407,1950,1993,69.80000305175781,18,170,3.25600004196167,5934.1201171875,9444462582-detail,9444462582,Melbourne Running
1429,1661040413,1956,1999,69.5999984741211,18,172,3.25600004196167,5954.41015625,9444462582-detail,9444462582,Melbourne Running
1430,1661040415,1958,2001,69.5999984741211,18,173,3.25600004196167,5960.81005859375,9444462582-detail,9444462582,Melbourne Running
1431,1661040420,1963,2006,69.80000305175781,18,170,3.2839999198913574,5976.81005859375,9444462582-detail,9444462582,Melbourne Running
1432,1661040422,1965,2008,69.80000305175781,18,173,3.2939999103546143,5983.259765625,9444462582-detail,9444462582,Melbourne Running
1433,1661040425,1968,2011,69.80000305175781,18,176,3.2939999103546143,5991.85009765625,9444462582-detail,9444462582,Melbourne Running
1434,1661040428,1971,2014,69.5999984741211,18,176,3.2839999198913574,6001.72021484375,9444462582-detail,9444462582,Melbourne Running
1435,1661040431,1974,2017,69.4000015258789,18,176,3.2750000953674316,6011.0400390625,9444462582-detail,9444462582,Melbourne Running
1436,1661040433,1976,2019,69.4000015258789,18,177,3.2660000324249268,6017.02978515625,9444462582-detail,9444462582,Melbourne Running
1437,1661040440,1983,2026,69.4000015258789,18,176,3.25600004196167,6038.3798828125,9444462582-detail,9444462582,Melbourne Running
1438,1661040441,1984,2027,69.4000015258789,18,177,3.25600004196167,6041.4599609375,9444462582-detail,9444462582,Melbourne Running
1439,1661040444,1987,2030,69.19999694824219,18,173,3.25600004196167,6050.75,9444462582-detail,9444462582,Melbourne Running
1440,1661040448,1991,2034,69.19999694824219,18,171,3.246999979019165,6063.06005859375,9444462582-detail,9444462582,Melbourne Running
1441,1661040451,1994,2037,69.19999694824219,18,168,3.246999979019165,6073.18994140625,9444462582-detail,9444462582,Melbourne Running
1442,1661040453,1996,2039,69.19999694824219,18,165,3.246999979019165,6079.35009765625,9444462582-detail,9444462582,Melbourne Running
1443,1661040457,2000,2043,69.19999694824219,18,164,3.25600004196167,6092.009765625,9444462582-detail,9444462582,Melbourne Running
1444,1661040464,2007,2050,69.0,18,163,3.25600004196167,6113.759765625,9444462582-detail,9444462582,Melbourne Running
1445,1661040471,2014,2057,69.0,18,164,3.23799991607666,6136.16015625,9444462582-detail,9444462582,Melbourne Running
1446,1661040473,2016,2059,69.0,18,164,3.23799991607666,6142.39013671875,9444462582-detail,9444462582,Melbourne Running
1447,1661040480,2023,2066,69.19999694824219,18,166,3.2279999256134033,6164.02001953125,9444462582-detail,9444462582,Melbourne Running
1448,1661040484,2027,2070,69.0,18,163,3.2190001010894775,6176.52978515625,9444462582-detail,9444462582,Melbourne Running
1449,1661040486,2029,2072,69.0,19,163,3.2190001010894775,6182.47021484375,9444462582-detail,9444462582,Melbourne Running
1450,1661040488,2031,2074,68.80000305175781,19,163,3.2190001010894775,6189.41015625,9444462582-detail,9444462582,Melbourne Running
1451,1661040495,2038,2081,68.80000305175781,19,163,3.2100000381469727,6210.85009765625,9444462582-detail,9444462582,Melbourne Running
1452,1661040496,2039,2082,68.5999984741211,19,162,3.2100000381469727,6214.39990234375,9444462582-detail,9444462582,Melbourne Running
1453,1661040503,2046,2089,68.5999984741211,19,160,3.200000047683716,6236.33984375,9444462582-detail,9444462582,Melbourne Running
1454,1661040504,2047,2090,68.5999984741211,19,160,3.200000047683716,6239.240234375,9444462582-detail,9444462582,Melbourne Running
1455,1661040511,2054,2097,68.5999984741211,19,159,3.190999984741211,6261.27978515625,9444462582-detail,9444462582,Melbourne Running
1456,1661040513,2056,2099,68.5999984741211,19,159,3.181999921798706,6267.419921875,9444462582-detail,9444462582,Melbourne Running
1457,1661040520,2063,2106,68.80000305175781,19,161,3.181999921798706,6289.2001953125,9444462582-detail,9444462582,Melbourne Running
1458,1661040521,2064,2107,68.80000305175781,19,161,3.171999931335449,6292.2998046875,9444462582-detail,9444462582,Melbourne Running
1459,1661040526,2069,2112,68.4000015258789,19,163,3.1630001068115234,6307.85986328125,9444462582-detail,9444462582,Melbourne Running
1460,1661040527,2070,2113,68.4000015258789,19,163,3.1630001068115234,6310.75,9444462582-detail,9444462582,Melbourne Running
1461,1661040533,2076,2119,68.5999984741211,19,164,3.1440000534057617,6328.830078125,9444462582-detail,9444462582,Melbourne Running
1462,1661040540,2083,2126,68.4000015258789,19,165,3.1540000438690186,6351.64990234375,9444462582-detail,9444462582,Melbourne Running
1463,1661040541,2084,2127,68.19999694824219,19,164,3.1540000438690186,6354.75,9444462582-detail,9444462582,Melbourne Running
1464,1661040548,2091,2134,68.19999694824219,19,165,3.1540000438690186,6376.509765625,9444462582-detail,9444462582,Melbourne Running
1465,1661040549,2092,2135,68.19999694824219,19,165,3.1440000534057617,6379.43994140625,9444462582-detail,9444462582,Melbourne Running
1466,1661040556,2099,2142,68.0,19,164,3.1440000534057617,6401.97021484375,9444462582-detail,9444462582,Melbourne Running
1467,1661040557,2100,2143,68.0,19,164,3.1540000438690186,6405.419921875,9444462582-detail,9444462582,Melbourne Running
